,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
46,1614643200000,385.545,419.0,365.691,373.733,658656.391,1614902399999,259699576.57948100,373702,326804.57800000,128918076.29835300,0,2021-03-02
47,1614902400000,374.251,419.96,339.99,414.89,542550.641,1615161599999,209171146.77421300,345500,266663.97400000,102954265.22252000,0,2021-03-05
48,1615161600000,415.033,459.0,391.799,406.848,721885.95,1615420799999,305329362.33395700,471273,361154.36900000,152855722.84254700,0,2021-03-08
49,1615420800000,406.252,428.0,359.674,413.759,612345.871,1615679999999,241017838.53815300,351258,294103.24800000,115852062.48550400,0,2021-03-11
50,1615680000000,413.948,418.427,350.194,370.666,439749.37,1615939199999,166164334.51747100,262732,212330.13200000,80236060.97264400,0,2021-03-14
51,1615939200000,370.674,384.72,353.339,368.861,309980.941,1616198399999,114959985.20137300,180738,164270.82100000,60959998.04836800,0,2021-03-17
52,1616198400000,368.826,396.2,331.948,336.335,252131.037,1616457599999,93201256.20814700,182187,125420.11800000,46480500.35679200,0,2021-03-20
53,1616457600000,336.195,348.802,296.225,325.223,379175.261,1616716799999,123395673.10648500,257107,188803.64000000,61561244.76806800,0,2021-03-23
54,1616716800000,325.634,361.975,325.236,347.721,287860.481,1616975999999,99878523.42108400,197036,140779.41200000,48845137.89377600,0,2021-03-26
55,1616976000000,348.036,395.0,344.39,382.567,462466.969,1617235199999,171407416.08368200,290166,229741.94500000,85178181.93577300,0,2021-03-29
56,1617235200000,382.567,425.5,370.851,379.622,480908.761,1617494399999,190436625.28876500,326104,240843.45400000,95501360.17624000,0,2021-04-01
57,1617494400000,379.598,415.129,372.0,382.99,395331.967,1617753599999,157016326.74620100,268663,196445.89300000,78083538.76240700,0,2021-04-04
58,1617753600000,383.293,387.129,340.207,358.863,385607.251,1618012799999,139443684.76032300,287756,188317.21300000,68065049.65823100,0,2021-04-07
59,1618012800000,358.999,418.05,356.087,397.564,600087.015,1618271999999,230138151.73138300,412974,299054.26800000,114752080.53520400,0,2021-04-10
60,1618272000000,397.502,489.0,384.383,466.076,1000479.747,1618531199999,426796551.18594200,800029,500784.10800000,213803888.95182800,0,2021-04-13
61,1618531200000,466.076,470.073,280.727,381.498,893243.26,1618790399999,361786733.92217900,653971,438044.57200000,176872008.77524200,0,2021-04-16
62,1618790400000,381.3,398.329,309.05,351.431,703186.898,1619049599999,252879224.53244300,683474,352951.70400000,126955181.22027400,0,2021-04-19
63,1619049600000,351.431,415.134,308.12,317.331,1002271.26,1619308799999,354069660.68414800,801402,494380.99100000,174837231.38242000,0,2021-04-22
64,1619308800000,317.332,453.01,314.753,440.7,785461.5199,1619567999999,309308405.36874440,681951,403179.21170000,158870147.06606240,0,2021-04-25
65,1619568000000,440.86,486.712,423.01,444.72,907535.5192,1619827199999,409075521.32589020,633747,441045.70170000,198535619.81139920,0,2021-04-28
66,1619827200000,444.72,535.0,436.27,518.22,846225.607,1620086399999,417454395.66869780,722292,438345.61160000,216477800.04786480,0,2021-05-01
67,1620086400000,518.62,519.95,439.43,452.93,791079.9905,1620345599999,371239876.23859600,587470,410020.34620000,192259736.68288000,0,2021-05-04
68,1620345600000,452.94,475.65,432.15,459.51,384421.1357,1620604799999,174784464.43568200,318312,194938.82840000,88716390.27294800,0,2021-05-07
69,1620604800000,459.44,598.0,400.0,513.81,1362867.7387,1620863999999,711578592.48057200,1416041,672768.84960000,350601263.38232900,0,2021-05-10
70,1620864000000,513.81,634.32,450.0,517.89,1756250.8093,1621123199999,978830707.16575200,1634472,886459.95260000,494629569.27153600,0,2021-05-13
71,1621123200000,517.2,668.0,470.0,628.75,1552622.0375,1621382399999,901511612.53614800,1472839,772424.91560000,448105229.33762100,0,2021-05-16
72,1621382400000,628.37,649.86,310.0,373.29,2357696.3146,1621641599999,1115102485.96089700,1804851,1149153.20590000,544514110.48437700,0,2021-05-19
73,1621641600000,372.88,397.67,208.09,387.06,1816969.3904,1621900799999,563866353.94497700,1033732,878421.39950000,273548118.07158100,0,2021-05-22
74,1621900800000,387.37,418.0,321.64,371.9,1132965.8643,1622159999999,423525284.59713200,1140253,573582.71110000,214504044.68190200,0,2021-05-25
75,1622160000000,372.0,376.6,280.3,324.38,827633.2602,1622419199999,267803785.40408100,708117,407733.70830000,132006793.53100900,0,2021-05-28
76,1622419200000,324.38,402.3,304.36,384.24,859179.5972,1622678399999,315332727.95682500,849356,429986.99220000,157951421.43320900,0,2021-05-31
77,1622678400000,384.23,409.38,346.42,356.22,585879.0768,1622937599999,221026267.77011300,600127,288364.42900000,108822967.61623700,0,2021-06-03
78,1622937600000,356.24,387.76,296.37,329.3,465415.6309,1623196799999,161075931.89209200,413432,227073.29520000,78770339.67646200,0,2021-06-06
79,1623196800000,329.31,343.89,280.52,285.33,435162.6007,1623455999999,138426664.97421500,336425,214428.83830000,68225473.36669100,0,2021-06-09
80,1623456000000,285.53,336.49,265.68,318.19,499616.3195,1623715199999,148462605.30037300,368217,247692.46720000,73508297.81226700,0,2021-06-12
81,1623715200000,318.2,327.48,285.16,293.21,271595.5141,1623974399999,83086648.44370100,216414,135291.08210000,41434473.71275600,0,2021-06-15
82,1623974400000,293.25,293.77,242.07,272.67,374701.3685,1624233599999,99068511.87961300,250103,190755.35130000,50458493.17935900,0,2021-06-18
83,1624233600000,272.85,275.75,170.1,207.65,1238500.2979,1624492799999,262249344.43740900,589247,613950.03250000,129994417.84302700,0,2021-06-21
84,1624492800000,207.53,218.38,176.32,187.29,579265.0989,1624751999999,113558148.39168400,293852,294639.48350000,57785835.65199200,0,2021-06-24
85,1624752000000,187.17,253.32,183.06,238.22,748638.3056,1625011199999,165114589.01264800,391561,364798.75710000,80414632.06175000,0,2021-06-27
86,1625011200000,238.03,253.02,215.62,234.12,692225.0346,1625270399999,161599775.39804300,347045,349463.18150000,81631869.35699100,0,2021-06-30
87,1625270400000,234.05,318.4,227.75,308.22,1158647.3414,1625529599999,318726091.29497400,678103,567059.04740000,155877766.84522900,0,2021-07-03
88,1625529600000,308.1,347.53,275.96,291.36,1524391.2414,1625788799999,480276990.97185400,969653,756690.90550000,238116173.76264000,0,2021-07-06
89,1625788800000,291.34,314.72,276.0,305.09,767185.605,1626047999999,228418927.57483100,467591,374373.91170000,111439956.88934500,0,2021-07-09
90,1626048000000,305.1,321.95,251.85,279.29,747050.36,1626307199999,213672315.50787400,441841,383594.53640000,109584896.95400100,0,2021-07-12
91,1626307200000,279.34,288.38,245.01,253.14,539815.3296,1626566399999,143832453.43822100,318854,261721.07790000,69789060.83924100,0,2021-07-15
92,1626566400000,253.14,267.96,212.54,223.03,446122.0744,1626825599999,106128950.12766300,251294,214673.99250000,51031527.04911400,0,2021-07-18
