,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
30,1648771200000,0.072103,0.075961,0.072036,0.075886,248022.4378,1649030399999,18445.63496661,465824,127654.11700000,9491.62583692,0,2022-04-01
31,1649030400000,0.075889,0.076196,0.073103,0.073398,269334.3168,1649289599999,20117.43473146,482957,132558.56180000,9903.56708293,0,2022-04-04
32,1649289600000,0.073398,0.07658,0.073267,0.076215,219746.6237,1649548799999,16450.77626707,406243,112356.13310000,8412.68313346,0,2022-04-07
33,1649548800000,0.076215,0.076822,0.073103,0.075545,258552.0165,1649807999999,19457.01492308,477730,131278.20310000,9880.41738191,0,2022-04-10
34,1649808000000,0.075546,0.07635,0.074769,0.074984,204625.6386,1650067199999,15443.98712885,315895,101938.13780000,7694.06261304,0,2022-04-13
35,1650067200000,0.074984,0.076329,0.07357,0.074891,185883.3519,1650326399999,13943.94569732,310700,94154.68560000,7065.16505065,0,2022-04-16
36,1650326400000,0.074891,0.075316,0.07331,0.073706,230432.0103,1650585599999,17147.32950674,376539,114533.45710000,8522.90042104,0,2022-04-19
37,1650585600000,0.073707,0.075194,0.073662,0.074044,151529.0129,1650844799999,11277.91105423,304500,77080.76820000,5737.21147988,0,2022-04-22
38,1650844800000,0.074044,0.075032,0.072845,0.073638,262195.7315,1651103999999,19366.19772987,496691,131256.09130000,9696.18875052,0,2022-04-25
39,1651104000000,0.073637,0.074225,0.072228,0.072461,224343.9556,1651363199999,16456.44572946,402860,110038.94850000,8073.40014086,0,2022-04-28
40,1651363200000,0.072462,0.074346,0.072303,0.073723,232775.674,1651622399999,17071.78705687,381262,116787.91230000,8566.09642253,0,2022-05-01
41,1651622400000,0.073722,0.075712,0.072731,0.074771,302210.86,1651881599999,22471.16465937,471240,153661.54150000,11427.80047429,0,2022-05-04
42,1651881600000,0.074771,0.0754,0.0721,0.074117,450327.6392,1652140799999,33195.50451759,647257,227808.20280000,16794.77305434,0,2022-05-07
43,1652140800000,0.074105,0.076874,0.0663,0.067521,796604.931,1652399999999,57827.12431032,1534469,380111.00260000,27660.73254361,0,2022-05-10
44,1652400000000,0.067523,0.069547,0.067326,0.068484,364449.0168,1652659199999,25030.45402809,525808,173585.17580000,11923.20609370,0,2022-05-13
45,1652659200000,0.068482,0.069016,0.066572,0.066686,455841.7568,1652918399999,30984.14933464,546644,220306.37690000,14975.86788215,0,2022-05-16
46,1652918400000,0.066688,0.0676,0.066136,0.067078,458090.1508,1653177599999,30633.09554645,520742,217499.46860000,14546.20832036,0,2022-05-19
47,1653177600000,0.067078,0.06835,0.066409,0.066725,349163.2822,1653436799999,23590.64478532,437220,172189.80060000,11635.38316099,0,2022-05-22
48,1653436800000,0.066735,0.067031,0.059793,0.060334,530748.0247,1653695999999,33249.85930292,662910,256562.03380000,16058.42212288,0,2022-05-25
49,1653696000000,0.060334,0.063098,0.060159,0.062991,386693.0985,1653955199999,23873.01636957,415153,196976.77130000,12161.05071402,0,2022-05-28
50,1653955200000,0.062991,0.063269,0.059914,0.060228,625161.6113,1654214399999,38189.05173721,747716,302070.68200000,18456.03172275,0,2022-05-31
51,1654214400000,0.060228,0.060832,0.058912,0.060367,428372.3647,1654473599999,25615.43001134,508408,214426.11230000,12824.73501309,0,2022-06-03
52,1654473600000,0.060368,0.061011,0.057584,0.059321,1022103.7011,1654732799999,60717.18937073,974521,485558.18770000,28846.53319799,0,2022-06-06
53,1654732800000,0.05932,0.059826,0.053006,0.053924,1010546.9302,1654991999999,57751.40238636,963042,489865.80050000,28001.69701301,0,2022-06-09
54,1654992000000,0.053925,0.055617,0.049081,0.054571,1901516.3624,1655251199999,100745.60953771,1737363,934563.08500000,49519.06732713,0,2022-06-12
55,1655251200000,0.054607,0.05573,0.050353,0.053097,1075126.6313,1655510399999,56842.14122121,1230181,537281.62220000,28411.58329345,0,2022-06-15
56,1655510400000,0.053097,0.056029,0.049916,0.054833,851905.7325,1655769599999,45309.10584860,1095397,410587.92940000,21855.84487003,0,2022-06-18
57,1655769600000,0.054833,0.055215,0.052503,0.054229,655842.7591,1656028799999,35376.85006494,697798,321112.52900000,17323.36744975,0,2022-06-21
58,1656028800000,0.054229,0.059159,0.05422,0.05694,589943.1162,1656287999999,33615.34963661,675621,288290.97780000,16421.57049230,0,2022-06-24
59,1656288000000,0.056937,0.058572,0.0544,0.054671,716353.6243,1656547199999,40502.81267719,729271,340226.34150000,19254.32219768,0,2022-06-27
60,1656547200000,0.054671,0.055603,0.053069,0.055416,695779.5008,1656806399999,37793.42612903,719709,353807.51590000,19219.95830050,0,2022-06-30
61,1656806400000,0.055416,0.057496,0.05478,0.056143,598438.715,1657065599999,33555.90510186,605787,301096.60660000,16885.75377707,0,2022-07-03
62,1657065600000,0.056142,0.058769,0.055917,0.056218,686525.7209,1657324799999,39150.70523229,730973,339302.11960000,19350.44581085,0,2022-07-06
63,1657324800000,0.056217,0.056745,0.054661,0.054923,335366.3037,1657583999999,18770.06033943,412085,166290.69080000,9309.09707639,0,2022-07-09
64,1657584000000,0.054923,0.05843,0.053202,0.057951,448953.0505,1657843199999,24617.46722022,657853,229806.20730000,12620.01040161,0,2022-07-12
65,1657843200000,0.05796,0.06639,0.057773,0.064357,410032.3069,1658102399999,25083.69042915,857378,225141.55430000,13771.63170343,0,2022-07-15
66,1658102400000,0.064366,0.070986,0.064335,0.065522,563113.0661,1658361599999,37968.64836472,1178439,290440.09080000,19587.41905139,0,2022-07-18
67,1658361600000,0.065522,0.070285,0.064526,0.068981,316358.5392,1658620799999,21455.00300663,767756,160057.13210000,10863.37907199,0,2022-07-21
68,1658620800000,0.068982,0.072331,0.065136,0.068177,361354.0971,1658879999999,24862.21418554,866599,174967.27840000,12061.25984224,0,2022-07-24
69,1658880000000,0.068178,0.071664,0.067525,0.070914,167803.9119,1659139199999,11730.48709969,456084,87991.54060000,6152.27343169,0,2022-07-27
