,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
58,1615766400000,28.8383,33.9899,27.0,32.6789,10853818.72,1616025599999,331750985.97902400,606623,5497674.25000000,168259028.51644900,0,2021-03-15
59,1616025600000,32.6789,39.3,31.3409,34.2022,10891220.17,1616284799999,386087019.26423400,683382,5591170.56000000,198372564.38382000,0,2021-03-18
60,1616284800000,34.1783,35.4516,28.1111,28.4704,7844967.81,1616543999999,248353670.47735700,523049,3887781.19000000,123393080.75855200,0,2021-03-21
61,1616544000000,28.4541,30.4914,24.3291,28.2527,7660812.33,1616803199999,209642778.62222800,442689,3886288.84000000,106426899.94280700,0,2021-03-24
62,1616803200000,28.2744,30.3702,26.789,29.5,5750288.32,1617062399999,164944202.64266100,336333,2936387.73000000,84295833.75145400,0,2021-03-27
63,1617062400000,29.5,30.9802,25.9,28.2456,5464267.92,1617321599999,157891836.74184500,340906,2722517.61000000,78701906.18687800,0,2021-03-30
64,1617321600000,28.2686,32.8727,27.5607,29.1573,7159223.29,1617580799999,214486516.21937200,457920,3582147.70000000,107509512.15434200,0,2021-04-02
65,1617580800000,29.174,34.5578,28.5455,29.5068,10795753.12,1617839999999,341053431.12148600,736349,5479934.62000000,173406462.31262700,0,2021-04-05
66,1617840000000,29.54,33.97,29.2287,31.776,7314335.76,1618099199999,232605635.40632300,450582,3762575.80000000,119755621.52323200,0,2021-04-08
67,1618099200000,31.7628,35.6418,30.8928,33.6462,8944432.78,1618358399999,294404963.87999000,565100,4554350.51000000,149969399.53289000,0,2021-04-11
68,1618358400000,33.6426,40.759,32.8907,35.45,16026599.05,1618617599999,589748345.66735000,1004623,8021079.27000000,295358080.65919900,0,2021-04-14
69,1618617600000,35.4383,36.9062,22.5473,26.1827,11574826.36,1618876799999,343948133.51246200,689539,5545225.55000000,165130460.18601900,0,2021-04-17
70,1618876800000,26.2029,29.9752,22.87,23.9703,9683266.61,1619135999999,255594186.02856500,485576,4802120.95000000,127046643.91125700,0,2021-04-20
71,1619136000000,23.9692,26.557,19.8,21.624,8691590.285,1619395199999,193690630.89891100,395092,4244708.19900000,94780715.05486700,0,2021-04-23
72,1619395200000,21.628,29.077,21.39,28.233,7922841.642,1619654399999,209567041.26664200,399546,4058182.75400000,107357875.78052200,0,2021-04-26
73,1619654400000,28.246,35.68,26.6,31.805,9232306.462,1619913599999,288239800.38341800,542883,4776408.91200000,149106849.36434000,0,2021-04-29
74,1619913600000,31.815,37.36,29.501,30.287,12027560.149,1620172799999,398160214.49294900,743136,5915113.80400000,196107793.71680400,0,2021-05-02
75,1620172800000,30.307,43.885,29.7,37.875,16287553.227,1620431999999,613651763.03911220,1075532,8373158.55300000,315773062.21944120,0,2021-05-05
76,1620432000000,37.852,41.8,29.69,34.652,9230986.819,1620691199999,344954701.57493800,614540,4475686.06600000,167683533.01750000,0,2021-05-08
77,1620691200000,34.65,41.47,30.739,35.075,12841059.782,1620950399999,462723768.75398100,829194,6444839.21600000,232508501.06523900,0,2021-05-11
78,1620950400000,35.036,39.99,32.5,36.6,12794308.491,1621209599999,466344100.89206900,793594,6498345.96500000,237368713.03324300,0,2021-05-14
