,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
90,1600837200000,4.3073,4.345,4.15,4.3243,210216.99,1600838099999,891248.60600400,3481,78239.28000000,331680.04436900,0,2020-09-23 05:00:00
91,1600838100000,4.3344,4.4201,4.2607,4.3602,97780.67,1600838999999,425449.66151400,1855,50368.04000000,219249.02833400,0,2020-09-23 05:15:00
92,1600839000000,4.3684,4.5063,4.3602,4.4631,94756.81,1600839899999,421695.93817300,1387,44990.59000000,200176.16435100,0,2020-09-23 05:30:00
93,1600839900000,4.4635,4.47,4.3319,4.3862,72516.94,1600840799999,318639.09023500,1125,34308.70000000,150864.05152400,0,2020-09-23 05:45:00
94,1600840800000,4.3863,4.6132,4.3863,4.5072,125755.31,1600841699999,569146.19338600,1958,55475.34000000,250557.79215500,0,2020-09-23 06:00:00
95,1600841700000,4.5022,4.57,4.4278,4.5548,105984.11,1600842599999,476718.68157700,1604,50662.63000000,228284.40556400,0,2020-09-23 06:15:00
96,1600842600000,4.5552,4.5592,4.28,4.3451,132749.37,1600843499999,584260.51669700,1618,49158.56000000,215922.12177000,0,2020-09-23 06:30:00
97,1600843500000,4.3475,4.42,4.21,4.3654,146793.86,1600844399999,635046.53701000,1943,64528.66000000,279074.77533400,0,2020-09-23 06:45:00
98,1600844400000,4.3567,4.3876,4.1535,4.2059,120205.13,1600845299999,511452.59549600,1794,54904.09000000,232937.13201900,0,2020-09-23 07:00:00
99,1600845300000,4.2038,4.2078,4.0301,4.0598,300775.35,1600846199999,1240501.30810400,3684,126792.14000000,523305.59636700,0,2020-09-23 07:15:00
100,1600846200000,4.059,4.0995,3.9169,4.0995,334165.01,1600847099999,1339362.30557800,4031,144684.77000000,578886.31079600,0,2020-09-23 07:30:00
101,1600847100000,4.0993,4.1256,4.0114,4.1197,93943.75,1600847999999,382569.06383400,1366,42953.28000000,175047.17536400,0,2020-09-23 07:45:00
102,1600848000000,4.1184,4.19,4.0295,4.0701,114858.38,1600848899999,473847.91894300,1583,50385.23000000,207840.79087400,0,2020-09-23 08:00:00
103,1600848900000,4.066,4.36,4.0543,4.2801,158781.48,1600849799999,671536.94113600,2477,82926.18000000,351207.40251700,0,2020-09-23 08:15:00
104,1600849800000,4.2795,4.34,4.2327,4.2648,89526.75,1600850699999,384004.82307900,1872,46995.84000000,201646.67480600,0,2020-09-23 08:30:00
105,1600850700000,4.2667,4.2778,4.1452,4.2607,112698.67,1600851599999,474519.21463900,2333,52369.15000000,220837.07171200,0,2020-09-23 08:45:00
106,1600851600000,4.2603,4.2603,4.142,4.1576,90580.43,1600852499999,381364.28649900,1690,41984.63000000,176867.33245400,0,2020-09-23 09:00:00
107,1600852500000,4.1576,4.1695,4.07,4.1623,111791.57,1600853399999,460289.69167200,2403,62310.39000000,256697.58974300,0,2020-09-23 09:15:00
108,1600853400000,4.1545,4.1816,4.0898,4.1593,67770.18,1600854299999,280084.15773700,1773,33357.68000000,137820.78059200,0,2020-09-23 09:30:00
109,1600854300000,4.1593,4.2577,4.12,4.2323,102188.66,1600855199999,428236.60208600,1766,59402.36000000,249000.94923600,0,2020-09-23 09:45:00
110,1600855200000,4.2302,4.308,4.1203,4.1555,145150.06,1600856099999,611211.01352800,2091,77549.55000000,326590.39882700,0,2020-09-23 10:00:00
111,1600856100000,4.1597,4.2068,4.1346,4.1599,81678.59,1600856999999,340426.48713200,1776,40537.95000000,168998.30667900,0,2020-09-23 10:15:00
112,1600857000000,4.16,4.25,4.16,4.1762,97611.01,1600857899999,411274.35779200,1167,51082.49000000,215265.28037300,0,2020-09-23 10:30:00
113,1600857900000,4.1841,4.3501,4.155,4.2744,117771.96,1600858799999,500359.28007900,1524,64442.73000000,274219.24517000,0,2020-09-23 10:45:00
114,1600858800000,4.2574,4.4,4.23,4.2303,239181.14,1600859699999,1034431.84768700,2840,120960.19000000,523288.55845900,0,2020-09-23 11:00:00
115,1600859700000,4.2311,4.341,4.1889,4.2038,105936.59,1600860599999,449779.38515000,1772,48947.77000000,207790.11962600,0,2020-09-23 11:15:00
116,1600860600000,4.202,4.295,4.2009,4.2356,68839.36,1600861499999,292166.49648500,995,29127.77000000,123759.85412100,0,2020-09-23 11:30:00
117,1600861500000,4.2356,4.2356,4.1318,4.2108,75351.56,1600862399999,314780.82319200,1320,27285.52000000,114228.95042600,0,2020-09-23 11:45:00
118,1600862400000,4.2108,4.2171,4.107,4.1379,93806.52,1600863299999,389511.54737900,1439,41651.99000000,173044.05534000,0,2020-09-23 12:00:00
119,1600863300000,4.1379,4.16,4.0191,4.0965,216693.32,1600864199999,885959.57513400,2534,110889.88000000,453363.58204000,0,2020-09-23 12:15:00
120,1600864200000,4.0965,4.3,4.09,4.2607,174233.35,1600865099999,729634.57915700,2264,105418.69000000,441930.84656700,0,2020-09-23 12:30:00
121,1600865100000,4.27,4.3934,4.27,4.2948,211433.42,1600865999999,914631.08139700,2786,118448.87000000,512909.19168400,0,2020-09-23 12:45:00
122,1600866000000,4.29,4.34,4.25,4.2659,93840.25,1600866899999,401735.29767400,1227,37908.74000000,162365.79335600,0,2020-09-23 13:00:00
123,1600866900000,4.2727,4.5526,4.2669,4.5072,265191.57,1600867799999,1183363.65359700,2975,156853.35000000,700957.08334400,0,2020-09-23 13:15:00
124,1600867800000,4.5013,4.6172,4.45,4.459,225492.3,1600868699999,1020959.92637700,2484,108004.20000000,489539.82063700,0,2020-09-23 13:30:00
125,1600868700000,4.4573,4.5573,4.3996,4.4096,143922.59,1600869599999,641753.91860300,1790,67148.07000000,300099.53193700,0,2020-09-23 13:45:00
126,1600869600000,4.4181,4.4558,4.2337,4.2657,182188.86,1600870499999,791071.01652600,2052,66392.94000000,288188.89699900,0,2020-09-23 14:00:00
127,1600870500000,4.2631,4.3229,4.171,4.301,144938.13,1600871399999,617403.87423400,1915,64734.27000000,276059.42113900,0,2020-09-23 14:15:00
128,1600871400000,4.3012,4.3518,4.25,4.3092,108380.57,1600872299999,466173.82376500,1441,50530.76000000,217606.26978300,0,2020-09-23 14:30:00
129,1600872300000,4.3167,4.3545,4.21,4.2242,92618.32,1600873199999,396770.70788000,1273,42319.81000000,181551.35919100,0,2020-09-23 14:45:00
130,1600873200000,4.2189,4.278,4.2027,4.2405,73607.46,1600874099999,312270.01422500,1316,38017.25000000,161267.50121500,0,2020-09-23 15:00:00
131,1600874100000,4.2424,4.2667,4.0328,4.06,238070.3,1600874999999,982674.02989100,2519,103523.23000000,427068.67494400,0,2020-09-23 15:15:00
132,1600875000000,4.06,4.1588,4.0577,4.15,217707.69,1600875899999,896014.44989500,1925,105612.70000000,435046.32890100,0,2020-09-23 15:30:00
133,1600875900000,4.1403,4.1531,4.0278,4.1073,116213.37,1600876799999,474069.74440600,1331,57234.31000000,233583.00724200,0,2020-09-23 15:45:00
134,1600876800000,4.0996,4.21,4.0769,4.1028,152997.59,1600877699999,634129.40872000,1611,86267.02000000,357976.60867600,0,2020-09-23 16:00:00
135,1600877700000,4.1051,4.1789,4.0769,4.1172,65691.76,1600878599999,270630.01298400,862,31170.73000000,128428.23328600,0,2020-09-23 16:15:00
136,1600878600000,4.1172,4.2551,4.1087,4.206,96107.13,1600879499999,403331.64956500,1330,57180.33000000,240136.03634700,0,2020-09-23 16:30:00
137,1600879500000,4.2042,4.277,4.1701,4.2706,67801.03,1600880399999,285165.85418400,922,38306.43000000,161347.70455400,0,2020-09-23 16:45:00
138,1600880400000,4.2647,4.2699,4.1111,4.1725,91737.47,1600881299999,383420.49635100,957,42032.78000000,175622.14371900,0,2020-09-23 17:00:00
139,1600881300000,4.1636,4.1798,4.109,4.1692,91608.57,1600882199999,379088.30686700,1018,37378.14000000,154362.10116100,0,2020-09-23 17:15:00
140,1600882200000,4.169,4.33,4.1459,4.2398,194465.97,1600883099999,827881.50902000,1983,94742.77000000,403420.65559600,0,2020-09-23 17:30:00
141,1600883100000,4.24,4.2703,4.1298,4.165,122640.37,1600883999999,514939.33146100,1513,52243.57000000,218901.36349600,0,2020-09-23 17:45:00
142,1600884000000,4.166,4.2798,4.1305,4.2557,62029.26,1600884899999,259908.81295500,843,30514.02000000,127928.70211600,0,2020-09-23 18:00:00
143,1600884900000,4.2568,4.2575,4.1164,4.1401,49766.38,1600885799999,207134.95703500,687,23172.04000000,96447.79017600,0,2020-09-23 18:15:00
144,1600885800000,4.14,4.2176,4.1,4.1714,79356.34,1600886699999,329275.87378200,1033,34217.10000000,142534.78028700,0,2020-09-23 18:30:00
145,1600886700000,4.1776,4.1802,3.9979,4.0003,137162.63,1600887599999,558402.04699500,1446,39860.73000000,162691.45119500,0,2020-09-23 18:45:00
146,1600887600000,4.0003,4.0769,3.7055,3.8367,364929.85,1600888499999,1412135.79620000,3841,140621.70000000,545000.93109100,0,2020-09-23 19:00:00
147,1600888500000,3.8371,3.8709,3.7027,3.8112,195424.99,1600889399999,734062.62703500,1899,85811.89000000,322769.27866400,0,2020-09-23 19:15:00
148,1600889400000,3.8016,3.849,3.6537,3.8198,156329.09,1600890299999,586064.81753800,1608,64646.90000000,242859.91611200,0,2020-09-23 19:30:00
149,1600890300000,3.8194,3.8363,3.65,3.7238,178803.88,1600891199999,666447.61456600,2080,80181.33000000,298909.07035700,0,2020-09-23 19:45:00
150,1600891200000,3.7149,3.8432,3.7136,3.8355,94358.07,1600892099999,357197.30261800,1243,58876.15000000,222946.11700400,0,2020-09-23 20:00:00
151,1600892100000,3.8355,3.9604,3.7739,3.8216,181652.13,1600892999999,700559.23352700,2516,103637.30000000,400512.42953700,0,2020-09-23 20:15:00
152,1600893000000,3.8215,3.8369,3.5792,3.5971,201363.84,1600893899999,737503.89768800,2819,78256.22000000,286515.63252100,0,2020-09-23 20:30:00
153,1600893900000,3.597,3.5971,3.4,3.5587,270402.16,1600894799999,943397.24902500,2585,115917.37000000,404496.85385400,0,2020-09-23 20:45:00
154,1600894800000,3.5587,3.66,3.4475,3.5817,176994.51,1600895699999,629034.18627600,2009,88621.30000000,315433.19719700,0,2020-09-23 21:00:00
155,1600895700000,3.583,3.6099,3.4285,3.5089,89728.65,1600896599999,314272.01573000,1347,32648.02000000,114546.07664000,0,2020-09-23 21:15:00
156,1600896600000,3.5096,3.55,3.45,3.5093,156095.53,1600897499999,545666.18423200,1657,108321.61000000,378577.57562300,0,2020-09-23 21:30:00
157,1600897500000,3.5131,3.5799,3.4812,3.5561,70724.15,1600898399999,249640.93937600,1080,38765.68000000,136834.45328600,0,2020-09-23 21:45:00
158,1600898400000,3.557,3.6785,3.5242,3.5913,122477.19,1600899299999,443457.09893500,1618,71844.87000000,260213.75121000,0,2020-09-23 22:00:00
159,1600899300000,3.5897,3.6009,3.48,3.5299,90965.79,1600900199999,320985.91889800,1195,37487.86000000,132384.67642500,0,2020-09-23 22:15:00
160,1600900200000,3.5299,3.564,3.479,3.4797,66030.37,1600901099999,232949.40500300,1007,31131.24000000,109966.64151000,0,2020-09-23 22:30:00
161,1600901100000,3.4848,3.6421,3.4751,3.5814,81774.19,1600901999999,291802.79381800,933,41199.38000000,146902.05828200,0,2020-09-23 22:45:00
162,1600902000000,3.5817,3.6574,3.5,3.5506,63610.92,1600902899999,226987.35331800,828,39359.53000000,140398.81804200,0,2020-09-23 23:00:00
163,1600902900000,3.5613,3.5674,3.45,3.4772,53086.06,1600903799999,184980.32985800,760,19021.28000000,66347.34448100,0,2020-09-23 23:15:00
164,1600903800000,3.461,3.5464,3.455,3.5001,60034.19,1600904699999,209372.02019200,608,30009.15000000,104528.95851900,0,2020-09-23 23:30:00
165,1600904700000,3.5043,3.5634,3.4803,3.535,67228.89,1600905599999,236780.12770400,1249,32098.97000000,113064.57864900,0,2020-09-23 23:45:00
166,1600905600000,3.5305,3.55,3.4033,3.4576,107472.47,1600906499999,372976.28266900,1602,47633.21000000,165460.95854000,0,2020-09-24 00:00:00
167,1600906500000,3.4643,3.5661,3.4398,3.5449,78589.29,1600907399999,275988.36175400,1476,40381.85000000,141834.49106000,0,2020-09-24 00:15:00
168,1600907400000,3.5449,3.639,3.54,3.6103,81924.09,1600908299999,294360.29419700,1209,46681.98000000,167817.74754600,0,2020-09-24 00:30:00
169,1600908300000,3.6103,3.6107,3.531,3.5633,64382.4,1600909199999,229950.98922600,778,20332.85000000,72570.68986200,0,2020-09-24 00:45:00
170,1600909200000,3.5605,3.7254,3.5579,3.7098,75945.96,1600910099999,277318.32004900,1120,38308.99000000,139453.87850200,0,2020-09-24 01:00:00
171,1600910100000,3.7105,3.7587,3.6315,3.6798,81867.73,1600910999999,303375.65433800,1187,41663.31000000,154690.85838000,0,2020-09-24 01:15:00
172,1600911000000,3.68,3.7296,3.6589,3.6911,34099.58,1600911899999,125983.22683700,659,15117.58000000,55816.79573100,0,2020-09-24 01:30:00
173,1600911900000,3.6917,3.6947,3.61,3.6361,28533.73,1600912799999,104188.56003200,488,15308.69000000,55862.04824700,0,2020-09-24 01:45:00
174,1600912800000,3.6394,3.7256,3.5958,3.7132,48133.95,1600913699999,175985.80051600,837,23156.96000000,84811.17572400,0,2020-09-24 02:00:00
175,1600913700000,3.7026,3.8284,3.68,3.7529,96870.31,1600914599999,365297.49627300,1511,58764.92000000,221769.21688700,0,2020-09-24 02:15:00
176,1600914600000,3.7556,3.8245,3.7033,3.7178,43934.41,1600915499999,165178.31537100,876,21531.40000000,80857.86826300,0,2020-09-24 02:30:00
177,1600915500000,3.7178,3.7998,3.71,3.7187,40538.66,1600916399999,151599.15838700,661,20799.84000000,77716.42626800,0,2020-09-24 02:45:00
178,1600916400000,3.7196,3.7846,3.6969,3.7846,19377.96,1600917299999,72446.16523100,316,8663.33000000,32492.92126000,0,2020-09-24 03:00:00
