,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
114,1600961400000,4.15,4.22,4.1,4.1466,107030.39,1600963199999,445434.29960500,1827,47555.44000000,197953.83354000,0,2020-09-24 15:30:00
115,1600963200000,4.1488,4.29,4.1171,4.1377,167865.88,1600964999999,708280.37791600,2637,84358.55000000,356431.69498000,0,2020-09-24 16:00:00
116,1600965000000,4.1301,4.2023,4.0702,4.1921,55338.63,1600966799999,228808.42502400,1154,25238.35000000,104504.26099100,0,2020-09-24 16:30:00
117,1600966800000,4.193,4.2066,4.11,4.1823,44207.29,1600968599999,183708.21075500,934,20297.90000000,84445.24915400,0,2020-09-24 17:00:00
118,1600968600000,4.1909,4.22,4.15,4.1818,39822.08,1600970399999,166562.63288700,784,22625.77000000,94709.56280400,0,2020-09-24 17:30:00
119,1600970400000,4.1863,4.2631,4.08,4.1098,87496.64,1600972199999,366798.20236800,1040,37411.92000000,157201.53236600,0,2020-09-24 18:00:00
120,1600972200000,4.1098,4.148,4.0109,4.0162,72036.81,1600973999999,293188.38431700,1084,27366.77000000,111575.45517900,0,2020-09-24 18:30:00
121,1600974000000,4.01,4.077,3.9955,4.0311,52973.88,1600975799999,213951.37972900,740,17970.15000000,72709.73849300,0,2020-09-24 19:00:00
122,1600975800000,4.0328,4.19,4.0279,4.1828,59901.25,1600977599999,247658.33640200,935,35313.20000000,146083.08094000,0,2020-09-24 19:30:00
123,1600977600000,4.1895,4.2735,4.1518,4.1848,128707.11,1600979399999,542334.38005400,2219,71945.98000000,303167.66470000,0,2020-09-24 20:00:00
124,1600979400000,4.1827,4.23,4.085,4.085,83126.93,1600981199999,345083.31447100,1131,43871.64000000,181680.16871400,0,2020-09-24 20:30:00
125,1600981200000,4.0904,4.1886,4.0806,4.1886,48869.0,1600982999999,201739.14123100,951,30543.42000000,126035.19178300,0,2020-09-24 21:00:00
126,1600983000000,4.1873,4.3168,4.1435,4.285,68810.3,1600984799999,292407.97656200,1144,44627.78000000,189935.89125900,0,2020-09-24 21:30:00
127,1600984800000,4.2798,4.5,4.2771,4.4733,202684.57,1600986599999,890414.97345700,2846,100359.89000000,441695.08344100,0,2020-09-24 22:00:00
128,1600986600000,4.4734,4.7845,4.4201,4.7071,388182.18,1600988399999,1797086.94657100,5111,182970.71000000,845571.52673400,0,2020-09-24 22:30:00
129,1600988400000,4.7071,4.8873,4.5818,4.6418,226028.02,1600990199999,1069046.39356800,3138,115676.81000000,547288.86650000,0,2020-09-24 23:00:00
130,1600990200000,4.6411,4.6703,4.56,4.6411,90388.14,1600991999999,415905.73780700,1546,34034.88000000,156990.41214500,0,2020-09-24 23:30:00
131,1600992000000,4.6366,4.7204,4.555,4.555,122593.86,1600993799999,569356.68205000,2712,55815.86000000,259518.07918000,0,2020-09-25 00:00:00
132,1600993800000,4.555,4.568,4.4352,4.5336,111533.5,1600995599999,502800.22225100,2283,53974.24000000,242999.00964500,0,2020-09-25 00:30:00
133,1600995600000,4.5189,4.6583,4.4691,4.565,67435.72,1600997399999,307370.11197400,1426,30068.86000000,137132.58246900,0,2020-09-25 01:00:00
134,1600997400000,4.5702,4.5722,4.4753,4.5031,47916.61,1600999199999,216173.02086400,873,16334.71000000,73707.48311500,0,2020-09-25 01:30:00
135,1600999200000,4.5011,4.6449,4.4952,4.6142,77055.88,1601000999999,354195.76295800,1542,41711.13000000,191800.50362000,0,2020-09-25 02:00:00
136,1601001000000,4.6119,4.6214,4.5415,4.5747,42660.11,1601002799999,195612.24355400,1110,19899.35000000,91279.22832200,0,2020-09-25 02:30:00
137,1601002800000,4.5784,4.8042,4.5776,4.655,125524.09,1601004599999,589003.26616100,1901,67353.15000000,316554.87748300,0,2020-09-25 03:00:00
138,1601004600000,4.6589,4.7297,4.49,4.531,75692.93,1601006399999,347792.41968600,1944,31412.53000000,144291.63155500,0,2020-09-25 03:30:00
139,1601006400000,4.531,4.5972,4.4804,4.577,59022.93,1601008199999,267655.23685700,1319,31025.62000000,140689.13263500,0,2020-09-25 04:00:00
140,1601008200000,4.577,4.67,4.5358,4.6063,53309.17,1601009999999,245279.66413700,1346,26372.69000000,121544.68666700,0,2020-09-25 04:30:00
141,1601010000000,4.607,4.6435,4.5067,4.5473,60029.23,1601011799999,273814.25747800,1496,29410.48000000,134100.14346500,0,2020-09-25 05:00:00
142,1601011800000,4.5564,4.6,4.4733,4.4733,75196.59,1601013599999,340603.92934700,1577,31966.63000000,144900.62888500,0,2020-09-25 05:30:00
143,1601013600000,4.4754,4.5499,4.4351,4.5122,78132.24,1601015399999,350952.37717900,2076,38491.36000000,172939.61111600,0,2020-09-25 06:00:00
144,1601015400000,4.5118,4.75,4.4979,4.7431,124088.34,1601017199999,572450.35774300,2151,70199.63000000,323956.84292500,0,2020-09-25 06:30:00
145,1601017200000,4.7419,4.8303,4.6531,4.6644,176716.47,1601018999999,833478.52276200,2965,91610.72000000,432056.52002000,0,2020-09-25 07:00:00
146,1601019000000,4.6648,4.6842,4.5682,4.5762,72700.45,1601020799999,336417.55539400,1773,34191.58000000,158369.52232200,0,2020-09-25 07:30:00
147,1601020800000,4.5726,4.6697,4.53,4.6219,91125.3,1601022599999,418450.36014700,2238,43326.69000000,199398.56573400,0,2020-09-25 08:00:00
148,1601022600000,4.6192,4.6192,4.376,4.4323,116878.97,1601024399999,523103.23461300,2148,47971.98000000,214680.68243200,0,2020-09-25 08:30:00
149,1601024400000,4.4472,4.5435,4.4301,4.5199,75428.45,1601026199999,338568.41371400,1493,25359.07000000,113848.62598000,0,2020-09-25 09:00:00
150,1601026200000,4.52,4.5228,4.3332,4.4149,79040.49,1601027999999,348604.84871000,1721,39107.54000000,172265.61309700,0,2020-09-25 09:30:00
151,1601028000000,4.4147,4.4958,4.355,4.4039,83929.6,1601029799999,370172.46664900,1565,46944.35000000,207249.59018000,0,2020-09-25 10:00:00
152,1601029800000,4.3854,4.4176,4.2753,4.28,77378.77,1601031599999,335643.31581000,1451,29780.18000000,129509.78098600,0,2020-09-25 10:30:00
153,1601031600000,4.28,4.342,4.2001,4.342,84837.24,1601033399999,362462.22603100,1426,42834.33000000,183329.73369900,0,2020-09-25 11:00:00
154,1601033400000,4.342,4.4301,4.2706,4.3781,81578.14,1601035199999,355857.00492300,1416,37659.14000000,164177.99642600,0,2020-09-25 11:30:00
