,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
92,1641160800000,3811.57,3825.0,3810.21,3824.83,2349.5694,1641162599999,8975240.04630300,8214,1146.61780000,4379251.05471100,0,2022-01-02 22:00:00
93,1641162600000,3825.0,3833.33,3820.07,3827.7,2362.2392,1641164399999,9041003.14452800,8318,1172.80300000,4488953.44278500,0,2022-01-02 22:30:00
94,1641164400000,3827.7,3834.25,3820.09,3833.97,3149.9218,1641166199999,12059079.16123500,9475,1814.10390000,6944686.90884600,0,2022-01-02 23:00:00
95,1641166200000,3833.96,3840.02,3825.95,3828.27,2876.1898,1641167999999,11028230.90986800,9359,1386.43060000,5315746.53558400,0,2022-01-02 23:30:00
96,1641168000000,3828.11,3828.79,3808.77,3815.67,4355.9435,1641169799999,16628376.28390100,12365,2015.24690000,7693740.25605500,0,2022-01-03 00:00:00
97,1641169800000,3815.66,3816.14,3805.82,3807.03,2951.375,1641171599999,11248350.15887200,8018,1507.98580000,5747302.42777200,0,2022-01-03 00:30:00
98,1641171600000,3807.03,3810.7,3794.69,3803.01,3960.8216,1641173399999,15069277.37430800,11807,2321.43930000,8832657.29788900,0,2022-01-03 01:00:00
99,1641173400000,3803.01,3805.78,3794.67,3805.78,2848.5317,1641175199999,10828896.80127000,9676,1393.78090000,5298503.27723600,0,2022-01-03 01:30:00
100,1641175200000,3805.78,3805.78,3784.77,3794.99,4115.3926,1641176999999,15616624.63372600,13830,1476.47070000,5601109.24417100,0,2022-01-03 02:00:00
101,1641177000000,3794.99,3806.68,3790.37,3798.45,5118.1636,1641178799999,19433625.32379300,11190,2216.49440000,8417265.77086300,0,2022-01-03 02:30:00
102,1641178800000,3798.45,3806.36,3792.27,3801.12,3241.6977,1641180599999,12317958.74916400,8009,1623.47090000,6169073.46533400,0,2022-01-03 03:00:00
103,1641180600000,3801.13,3802.36,3775.7,3785.0,4711.9374,1641182399999,17842871.52388700,10255,2004.18890000,7588914.61288600,0,2022-01-03 03:30:00
104,1641182400000,3785.24,3796.65,3780.3,3790.45,3203.2144,1641184199999,12138191.71158100,9294,1702.81630000,6452881.14292800,0,2022-01-03 04:00:00
105,1641184200000,3790.45,3799.73,3789.01,3791.87,2620.5585,1641185999999,9940688.09258500,8648,1466.77480000,5563618.34128200,0,2022-01-03 04:30:00
106,1641186000000,3791.87,3809.37,3790.72,3806.86,3339.8044,1641187799999,12686424.56301300,9351,1631.64600000,6197816.40309100,0,2022-01-03 05:00:00
107,1641187800000,3806.85,3822.99,3806.83,3812.13,5383.4858,1641189599999,20547181.87219800,11122,3075.20070000,11736950.50957700,0,2022-01-03 05:30:00
108,1641189600000,3812.14,3817.02,3803.71,3805.86,2799.7206,1641191399999,10666554.02884900,6719,1411.20550000,5376548.92862400,0,2022-01-03 06:00:00
109,1641191400000,3805.87,3811.0,3799.6,3803.17,2560.4001,1641193199999,9743104.32130800,6860,1209.98710000,4605083.99421900,0,2022-01-03 06:30:00
110,1641193200000,3803.18,3808.4,3798.78,3806.87,2113.5023,1641194999999,8035710.88561800,7281,1063.57080000,4043936.37634000,0,2022-01-03 07:00:00
111,1641195000000,3806.87,3811.0,3798.33,3808.88,3264.2809,1641196799999,12421152.21185800,7614,1774.97440000,6754595.53320800,0,2022-01-03 07:30:00
112,1641196800000,3808.88,3821.99,3808.48,3813.42,3259.3104,1641198599999,12435232.54104800,9238,1419.12440000,5414895.89043200,0,2022-01-03 08:00:00
113,1641198600000,3813.43,3816.46,3804.72,3807.4,2691.521,1641200399999,10251890.28713600,7804,1270.56020000,4840000.01166100,0,2022-01-03 08:30:00
114,1641200400000,3807.39,3818.3,3789.66,3796.69,5815.5024,1641202199999,22123656.83973700,11783,2942.98170000,11194955.60305600,0,2022-01-03 09:00:00
115,1641202200000,3796.69,3812.67,3793.39,3808.86,3707.1995,1641203999999,14102329.64462300,9441,2101.73120000,7994438.06844100,0,2022-01-03 09:30:00
116,1641204000000,3808.86,3826.0,3808.18,3816.2,4925.6419,1641205799999,18808589.00068300,10538,3043.75410000,11623617.31345400,0,2022-01-03 10:00:00
117,1641205800000,3816.19,3830.7,3812.5,3823.97,4250.3244,1641207599999,16253642.10811300,9830,2487.57840000,9511897.51996600,0,2022-01-03 10:30:00
118,1641207600000,3823.97,3845.0,3823.97,3840.11,6814.9072,1641209399999,26150965.63766700,14501,3468.05430000,13306409.39670900,0,2022-01-03 11:00:00
119,1641209400000,3840.11,3840.84,3829.25,3834.61,2411.7427,1641211199999,9246507.71006800,8465,1435.28910000,5502475.82022600,0,2022-01-03 11:30:00
120,1641211200000,3834.61,3838.51,3823.89,3832.99,4418.7124,1641212999999,16936271.61572400,10852,2342.86890000,8978878.90577100,0,2022-01-03 12:00:00
121,1641213000000,3832.99,3833.03,3816.84,3819.1,2857.7414,1641214799999,10926876.13060400,9058,1062.88660000,4064780.95364400,0,2022-01-03 12:30:00
122,1641214800000,3819.1,3830.29,3818.65,3829.02,2740.6104,1641216599999,10480440.79227300,8437,1525.65410000,5834743.94661000,0,2022-01-03 13:00:00
123,1641216600000,3829.01,3830.43,3818.49,3819.29,3183.1284,1641218399999,12176776.88133300,8918,1609.46160000,6155950.59920000,0,2022-01-03 13:30:00
124,1641218400000,3819.28,3824.95,3805.04,3822.77,4756.7084,1641220199999,18154609.16344400,12588,2308.28650000,8812195.28139900,0,2022-01-03 14:00:00
125,1641220200000,3822.78,3853.09,3802.85,3804.19,11726.6173,1641221999999,44851326.79079500,24409,5878.05760000,22480956.52527800,0,2022-01-03 14:30:00
126,1641222000000,3804.19,3814.11,3787.04,3811.57,8952.5309,1641223799999,34044692.39997600,18167,3997.51370000,15198967.99169200,0,2022-01-03 15:00:00
127,1641223800000,3811.56,3811.57,3777.0,3784.04,7248.76,1641225599999,27493235.02248200,15749,3190.63250000,12100689.88338600,0,2022-01-03 15:30:00
128,1641225600000,3784.04,3795.0,3735.2,3753.43,13962.3692,1641227399999,52489266.26456400,32271,5793.63230000,21782998.70189900,0,2022-01-03 16:00:00
129,1641227400000,3753.44,3756.0,3736.2,3748.93,5408.6797,1641229199999,20270770.45375100,14076,2692.52630000,10090727.68147700,0,2022-01-03 16:30:00
